month,day,hour,temperature_2m,dew_point_2m,rain,wind_speed_10m,wind_direction_10m,wind_gusts_10m,is_day
7,27,8,14.3335,12.4335,0.2,8.311245,162.3498,18.359999,1
7,27,9,15.7835,12.8335,0,7.2359104,185.7105,19.08,1
7,27,10,16.033499,12.1835,0.3,5.8048253,240.2552,19.08,1
7,27,11,14.8835,12.6835,3.2,9.422101,263.41815,21.96,1
7,27,12,15.5335,13.0835,0.5,5.8603754,280.6196,18.72,1
7,27,13,16.5835,12.5835,0.7,5.6920996,251.56496,28.44,1
7,27,14,18.033499,11.5835,0.1,10.661107,258.31067,23.759998,1
7,27,15,17.8835,11.2835,0,13.75558,263.9911,28.44,1
7,27,16,17.683498,11.6335,0,12.287555,264.95764,28.8,1
7,27,17,17.6335,11.2835,0,11.901798,266.53183,25.919998,1
7,27,18,16.933498,11.1335,0,11.901798,266.53183,24.48,1
7,27,19,16.1835,11.8835,0,10.239453,259.8754,22.68,1
7,27,20,14.9835005,11.8335,0,9.021574,241.38963,18.72,1
7,27,21,13.9335,11.6835,0,7.8954163,226.8476,15.84,0
7,27,22,12.5835,11.0835,0,6.3690495,222.70937,13.679999,0
7,27,23,11.4835005,10.3335,0,9.686609,228.01286,11.5199995,0
7,28,0,11.2335005,9.9835005,0,9.028754,203.49858,11.5199995,0
7,28,1,11.5335,10.3835,0,5.1544156,167.90526,9.72,0
7,28,2,10.6835,9.6835,0,4.802999,167.00539,9,0
7,28,3,10.3835,9.3335,0,5.3517847,160.34608,9.72,0
7,28,4,9.9835005,9.2835,0,6.763786,154.7989,12.24,0
7,28,5,10.0335,9.6835,0,9.659814,153.43501,16.56,1
7,28,6,11.1835,10.3835,0,9.983106,154.35904,19.44,1
7,28,7,12.9835005,11.6835,0,9.339208,152.44728,19.8,1
7,28,8,14.9835005,12.6335,0,8.557102,157.75093,20.16,1
7,28,9,16.8335,13.1835,0,6.87779,173.99109,19.8,1
7,28,10,18.283499,12.8335,0,6.12,208.07239,18,1
7,28,11,19.533499,12.8335,0,5.634891,243.43501,16.919998,1
7,28,12,19.9835,13.3335,0,6.2145634,280.0079,16.56,1
7,28,13,20.5835,13.2335005,0,6.9153743,231.34016,17.28,1
7,28,14,21.0835,13.1835,0,7.729527,242.24155,18.359999,1
7,28,15,20.8835,14.0335,0.1,9.422101,263.41815,20.880001,1
7,28,16,19.683498,15.1335,0,9.449572,287.74475,22.319998,1
7,28,17,19.8335,15.2835,0.1,2.52,270,20.519999,1
7,28,18,20.0835,13.8335,0,4.2136917,199.9832,9.72,1
7,28,19,19.033499,15.4835005,0,3.0547013,224.9999,9.36,1
7,28,20,16.2335,14.1835,0,6.87779,263.9911,8.64,1
7,28,21,16.533499,14.1335,0,3.5455887,336.0375,8.64,0
7,28,22,14.9335,13.3835,0,4.829907,116.56499,7.5599995,0
7,28,23,14.2835,12.6335,0,7.7043357,142.59457,13.32,0
7,29,0,14.2835,12.1835,0,9.227524,159.44388,15.84,0
7,29,1,14.9335,12.5335,0,6.9527545,158.74942,14.759999,0
7,29,2,14.6335,12.3835,0,5.0528407,175.91446,12.24,0
7,29,3,13.6335,11.9335,0,5.8048253,172.87508,9.72,0
7,29,4,13.4835005,11.8335,0,8.049845,153.43501,14.04,0
7,29,5,13.7835,12.0835,0,9.693296,158.19853,16.56,1
7,29,6,14.4835005,12.7335005,0,10.829959,164.57777,18.72,1
7,29,7,15.8335,13.2335005,0,9.422101,173.41815,18.359999,1
7,29,8,16.933498,11.9835005,0,14.973577,207.18103,29.519999,1
7,29,9,17.433498,11.8835,0,15.124284,218.23386,29.519999,1
7,29,10,18.433498,11.6335,0,18.35647,221.82008,35.28,1
7,29,11,18.7335,11.3835,0,17.581125,222.5104,35.64,1
7,29,12,19.3835,11.0335,0,19.107151,227.29063,36.719997,1
7,29,13,19.283499,12.5335,0.4,15.778516,235.22209,37.44,1
7,29,14,18.5835,12.8835,0.3,11.298495,239.34941,31.319998,1
7,29,15,17.533499,14.1335,0.6,10.464798,273.9451,22.68,1
7,29,16,19.0835,14.6335,0,5.1165614,219.28938,23.759998,1
7,29,17,19.433498,13.3835,0,7.386582,223.02507,15.4800005,1
7,29,18,19.1335,13.5335,0,6.9899354,258.11136,15.119999,1
7,29,19,17.5835,14.1335,0,8.699793,294.44394,15.84,1
7,29,20,16.0835,13.5335,0,7.8954163,294.22772,16.919998,1
7,29,21,14.4835005,12.9835005,0,6.849467,266.98727,14.04,0
7,29,22,14.6335,12.2835,0,6.1305785,229.76372,8.28,0
7,29,23,13.5335,11.8335,0,6.6185193,202.38017,8.28,0
7,30,0,12.6835,11.4835005,0,5.0911684,171.86998,9,0
7,30,1,14.2335005,11.8335,0,4.32,180,7.92,0
7,30,2,12.8335,11.0335,0,5.0528407,184.08554,6.4799995,0
7,30,3,13.1335,11.3335,0,4.73506,171.25392,8.28,0
7,30,4,12.4835005,10.9335,0,5.4477882,172.40544,9.72,0
7,30,5,12.3335,10.7835,0,4.73506,171.25392,9.72,1
7,30,6,14.1835,11.9335,0,5.8603754,190.6196,10.440001,1
7,30,7,15.8835,13.4835005,0,7.754637,248.19853,16.199999,1
7,30,8,16.933498,13.9835005,0.1,11.183201,266.3087,22.68,1
7,30,9,17.683498,13.9835005,0.1,12.287555,275.04236,26.28,1
7,30,10,18.1335,13.3335,0,10.948973,279.46225,26.64,1
7,30,11,18.4835,13.0835,0,9.826088,278.42688,25.199999,1
7,30,12,19.3335,12.5835,0,10.105681,265.91446,24.119999,1
7,30,13,19.783499,12.1335,0,11.090103,256.86597,25.56,1
7,30,14,19.933498,12.2335005,0,10.853866,264.2895,25.56,1
7,30,15,20.0835,12.6335,0,12.6462,274.89902,27,1
7,30,16,19.9835,12.9835005,0,13.202726,281.00348,27.72,1
7,30,17,19.3835,13.1335,0,12.144331,281.9761,27.359999,1
7,30,18,18.783499,13.1835,0,10.446206,268.02512,25.199999,1
7,30,19,18.183498,13.1835,0,9.107359,288.43503,20.16,1
7,30,20,16.2335,10.7335005,0,10.182337,315.0001,19.44,1
7,30,21,13.8335,10.3835,0,6.4096174,308.15726,18,0
7,30,22,12.0835,9.9835005,0,8.373386,295.46332,10.799999,0
7,30,23,12.6835,9.6835,0,5.1919937,303.6901,10.08,0
7,31,0,12.5835,9.6335,0,2.1897945,260.53775,6.4799995,0
7,31,1,11.7335005,9.3335,0,2.8116899,230.19447,3.6,0
7,31,2,11.8835,9.2835,0,3.8268526,228.81418,5.3999996,0
7,31,3,11.6835,8.9835005,0,1.9386592,158.19853,4.68,0
7,31,4,10.4335,8.2835,0,4.1046314,164.74483,5.04,0
7,31,5,11.3335,8.4835005,0,2.52,180,5.3999996,1
7,31,6,11.3335,9.0335,0,1.2979984,146.3099,4.32,1
7,31,7,12.8335,10.3835,0,0,270,6.8399997,1
7,31,8,14.7335005,10.4335,0,3.7585104,343.3007,12.24,1
7,31,9,16.3335,10.3835,0,3.671294,348.6901,14.04,1
7,31,10,17.8835,10.1335,0,2.6208394,344.05453,13.32,1
7,31,11,19.0835,10.5335,0,3.8939953,326.3099,14.759999,1
7,31,12,20.0835,11.2835,0,3.319036,319.39877,15.119999,1
7,31,13,20.9835,12.5835,0,2.1897945,279.46225,12.599999,1
7,31,14,21.3335,13.0835,0,3.219938,296.56497,13.679999,1
7,31,15,21.5835,13.7335005,0,3.4152596,341.56494,13.32,1
7,31,16,21.8835,14.1835,0,6.1094027,315.0001,14.759999,1
7,31,17,21.283499,13.7835,0,11.212135,317.6026,22.68,1
7,31,18,20.4835,13.3835,0,8.766573,289.1791,22.319998,1
7,31,19,19.3835,14.2335005,0,4.6938252,265.60138,16.919998,1
7,31,20,17.683498,13.0335,0,5.0911684,224.9999,8.28,1
7,31,21,15.4835005,12.4835005,0,6.6185193,202.38017,8.28,0
7,31,22,15.4835005,12.0335,0,4.379589,189.46225,8.28,0
7,31,23,14.7335005,11.9835005,0,5.0142193,201.03758,8.64,0
8,1,0,15.9335,12.8335,0,3.9763298,185.19434,8.64,0
8,1,1,15.5835,13.2835,0,3.9763298,174.80566,15.119999,0
8,1,2,15.9335,12.3335,0,2.0364676,315.0001,5.3999996,0
8,1,3,14.6835,12.5335,0,4.452954,194.03627,6.8399997,0
8,1,4,13.7835,12.5835,0,5.1919937,213.6901,9.72,0
8,1,5,13.7835,12.7835,0,3.8268526,311.18582,7.5599995,1
8,1,6,14.3335,12.8835,0,5.04,180,8.64,1
8,1,7,15.0835,13.3335,0.1,4.6938252,175.60138,11.5199995,1
8,1,8,16.283499,14.0335,0.2,3.396233,212.00534,11.159999,1
8,1,9,17.5835,14.6835,0.2,3.0758414,249.44386,11.879999,1
8,1,10,18.1335,14.6335,0,3.319036,282.5288,11.5199995,1
8,1,11,19.3335,14.5835,0,5.8048253,262.8751,15.84,1
8,1,12,20.5835,14.6835,0,9.726665,267.87894,23.4,1
8,1,13,21.433498,15.0835,0,10.948973,260.53775,24.48,1
8,1,14,21.033499,15.4335,0.1,11.901798,266.53183,26.64,1
8,1,15,21.183498,15.5335,0.1,11.885453,268.26434,25.919998,1
8,1,16,20.683498,15.1835,0.1,14.081478,274.39862,29.16,1
8,1,17,20.1335,14.4835005,0,12.605142,271.63654,29.16,1
8,1,18,19.433498,14.3835,0,10.8955765,277.59454,25.199999,1
8,1,19,18.4835,14.8835,0,5.95906,295.01685,20.880001,1
8,1,20,17.033499,14.3835,0,5.1919937,326.3099,10.440001,1
8,1,21,16.0835,13.9835005,0,1.2979984,123.690094,6.12,0
8,1,22,14.8335,13.4335,0,2.3051248,128.65984,3.96,0
8,1,23,14.4835005,13.2335005,0,2.5455842,135.0001,3.2399998,0
8,2,0,13.2835,12.7335005,0,4.3349743,131.63345,6.8399997,0
8,2,1,13.0835,12.5835,0,7.653705,138.81418,13.32,0
8,2,2,12.9335,12.3835,0,9.449572,139.63554,16.199999,0
8,2,3,12.7335005,12.1835,0,10.383987,146.3099,18.359999,0
8,2,4,12.4835005,11.8835,0,10.805998,150.01845,18.359999,0
8,2,5,12.4835005,11.7835,0,12.88981,144.09018,22.68,1
8,2,6,13.7335005,12.3335,0,13.392774,143.74608,25.919998,1
8,2,7,15.3835,13.5835,0,12.783802,147.65259,24.48,1
8,2,8,17.4835,14.7335005,0,14.48972,153.43501,28.44,1
8,2,9,19.283499,14.3835,0,16.93531,177.5634,33.839996,1
8,2,10,20.3835,14.0335,0,17.935081,190.40765,36,1
8,2,11,21.1335,13.6335,0,19.734436,194.79681,39.6,1
8,2,12,21.7335,13.1835,0,21.273533,203.9625,41.760002,1
8,2,13,20.9835,14.3835,0,24.535526,202.4259,46.8,1
8,2,14,20.4835,14.4835005,0,21.67487,191.49654,47.16,1
8,2,15,19.6335,14.9835005,0,20.163212,181.02301,45.719997,1
8,2,16,20.2335,15.2835,0.1,19.011953,198.77812,44.28,1
8,2,17,20.433498,14.6335,0,19.576189,212.22873,39.96,1
8,2,18,19.7335,14.1335,0,15.192682,216.32692,39.96,1
8,2,19,18.3835,13.6335,0.1,12.72283,205.1148,28.44,1
8,2,20,17.1335,14.3335,1.6,10.948973,189.46225,23.039999,1
8,2,21,16.933498,14.9335,1.9,12.605142,178.36346,22.319998,0
8,2,22,16.683498,14.9335,0.2,9.726665,177.87895,22.68,0
8,2,23,16.1835,14.6835,0.1,9.779817,173.6599,18.359999,0
8,3,0,16.1835,14.9835005,0.4,10.630672,208.30066,18.359999,0
8,3,1,15.5835,14.4335,0.1,8.699793,204.44394,15.4800005,0
8,3,2,15.4835005,14.5335,0.3,10.703569,250.34608,18.359999,0
8,3,3,14.4835005,12.9835005,0,12.599999,270,23.759998,0
8,3,4,13.7335005,11.9835005,0,10.495713,264.09396,22.68,0
8,3,5,13.3335,11.6335,0,8.759178,260.53775,18.72,1
8,3,6,13.3835,11.6335,0,9.178235,258.6901,16.56,1
8,3,7,14.2335005,11.4335,0,9.826088,261.57312,19.44,1
8,3,8,14.9335,10.8835,0,13.339445,266.906,26.64,1
8,3,9,15.6835,10.1335,0,13.849476,261.02747,28.8,1
8,3,10,16.4835,9.4835005,0,16.167967,258.4399,33.12,1
8,3,11,16.933498,8.8335,0,19.06301,259.1145,38.519997,1
8,3,12,17.2335,8.7335005,0,19.839235,258.4862,39.96,1
8,3,13,17.283499,9.0835,0,19.914217,257.4712,40.32,1
8,3,14,17.3835,9.0835,0,19.211996,257.00537,39.96,1
8,3,15,17.4835,9.0335,0,19.296133,255.96373,38.16,1
8,3,16,17.0835,9.3835,0,17.902534,254.84587,38.519997,1
8,3,17,16.683498,9.6335,0,18.345877,254.05453,35.28,1
8,3,18,15.7835,10.1335,0,18.057508,246.50142,36,1
8,3,19,15.1335,10.9335,0,12.031756,231.07245,33.48,1
8,3,20,14.4835005,10.9335,0.1,10.009036,232.3057,21.96,1
8,3,21,14.3835,11.1835,0.1,9.422101,226.54811,17.28,0
8,3,22,13.7835,11.3335,0,8.942214,220.10085,16.919998,0
8,3,23,13.0835,11.1335,0,7.5170207,196.69933,16.199999,0
8,4,0,12.8335,11.0335,0,7.9526596,185.19434,14.4,0
8,4,1,13.6835,11.2835,0,9.779817,186.3401,17.28,0
8,4,2,13.7335005,11.3835,0,9.3669195,177.79745,17.28,0
8,4,3,13.9335,11.3835,0,9.3876505,175.60138,16.919998,0
8,4,4,14.0835,11.5335,0,9.028754,184.57384,16.56,0
8,4,5,14.1335,11.7335005,0.1,9.693296,201.80147,17.28,1
8,4,6,14.0335,11.9835005,0.4,8.707237,209.7448,17.64,1
8,4,7,14.3835,12.5835,0.4,8.707238,187.12492,15.4800005,1
8,4,8,15.1335,12.4835005,0.1,10.805998,209.98155,20.880001,1
8,4,9,15.7335005,11.9835005,0,13.891522,211.21834,26.64,1
8,4,10,17.283499,11.2335005,0.2,17.31746,223.31535,33.48,1
8,4,11,17.783499,11.2335005,0.1,18.844202,223.45189,37.079998,1
8,4,12,17.5835,11.4335,0.1,19.694992,210.78407,37.8,1
8,4,13,17.5835,11.7835,0.1,20.08916,216.25392,40.32,1
8,4,14,17.183498,11.7835,0,21.178896,211.79887,43.199997,1
8,4,15,17.6335,11.6335,0,20.188908,211.13892,42.839996,1
8,4,16,17.183498,11.6335,0,16.516901,196.4601,38.88,1
8,4,17,16.683498,12.5335,0.2,12.261158,183.3664,34.56,1
8,4,18,16.8335,12.8335,0.1,11.013882,168.69011,23.4,1
8,4,19,16.433498,12.8835,0.5,14.830076,174.4279,26.64,1
8,4,20,15.7835,13.6335,1.1,14.869351,173.04713,28.08,1
8,4,21,15.9335,13.8835,1.1,17.673029,176.49654,31.319998,0
8,4,22,16.2335,13.8835,0.1,19.083395,178.9191,33.839996,0
8,4,23,16.3335,14.0335,0,16.981165,175.13557,34.2,0
8,5,0,16.433498,14.2335005,0.1,17.294992,177.6141,31.319998,0
8,5,1,16.2335,14.7335005,1,14.986553,155.89777,27,0
8,5,2,16.433498,14.9335,0.8,15.596767,161.14674,28.44,0
8,5,3,17.2335,15.7335005,0.2,15.941944,173.51703,28.8,0
8,5,4,17.533499,16.283499,0.1,14.113653,174.14407,29.16,0
8,5,5,17.8335,16.3335,0.1,14.618837,189.92618,25.199999,1
8,5,6,18.283499,16.6335,0,18.129137,186.84268,31.68,1
8,5,7,18.933498,16.8335,0,16.563911,178.75467,32.760002,1
8,5,8,20.183498,17.283499,0,21.129883,193.79951,36.719997,1
8,5,9,20.1335,17.4835,0,18.584509,188.91484,39.96,1
8,5,10,20.5835,17.3835,0,18.584509,188.91484,35.28,1
8,5,11,20.9835,17.4835,0,19.137648,196.38962,36.719997,1
8,5,12,21.3835,17.5835,0,24.94413,200.26578,44.28,1
8,5,13,22.283499,18.783499,0,27.219902,200.11267,51.839996,1
8,5,14,22.283499,18.783499,0,26.903828,204.50739,51.839996,1
8,5,15,21.8335,18.6335,0,20.49156,198.43504,51.12,1
8,5,16,22.183498,18.5835,0,17.643673,178.83089,38.16,1
8,5,17,22.183498,18.533499,0,18.888851,187.66672,37.44,1
8,5,18,21.8335,18.433498,0.1,18.806337,185.49223,35.28,1
8,5,19,20.7335,18.0835,2.3,17.76081,197.70052,39.239998,1
8,5,20,19.7335,18.283499,1.2,12.620554,183.27042,37.079998,1
8,5,21,19.7335,17.933498,0.5,13.698934,176.98727,30.960001,0
8,5,22,19.3835,17.9835,0.3,14.830076,174.4279,27,0
8,5,23,19.283499,17.933498,0.6,15.84,180,28.8,0
8,6,0,18.9835,17.4835,0.6,15.683776,189.24603,33.48,0
8,6,1,18.5835,16.933498,0.3,14.20062,210.46547,28.8,0
8,6,2,17.4835,16.1335,0,15.349684,219.2894,27.359999,0
8,6,3,16.783499,15.7835,0.2,14.84318,230.90614,28.08,0
8,6,4,15.7835,14.8835,0,12.475961,226.16905,26.28,0
8,6,5,15.4335,14.4335,0,13.513193,228.23979,24.119999,1
8,6,6,15.5835,14.2835,0,13.324863,231.58191,24.119999,1
8,6,7,15.6335,13.3835,0,14.264361,227.04541,29.519999,1
8,6,8,15.9335,13.0335,0.1,16.641972,231.14662,32.039997,1
8,6,9,16.433498,11.6835,0,15.778516,235.22209,33.839996,1
8,6,10,17.3835,10.9835005,0,15.192682,233.67308,31.68,1
8,6,11,18.3335,10.0835,0,18,233.13002,36,1
8,6,12,18.6335,9.8835,0,18.584509,224.21526,37.8,1
8,6,13,19.1335,10.0835,0,19.453327,218.991,39.6,1
8,6,14,19.2335,9.8335,0,20.073025,212.54999,39.6,1
8,6,15,18.933498,9.3835,0,22.97522,215.4334,44.28,1
8,6,16,18.0835,9.7835,0.1,22.476227,211.90807,44.639996,1
8,6,17,17.3335,10.6335,0.2,20.969807,214.50858,42.839996,1
8,6,18,16.7335,11.2335005,0,16.79314,210.96368,39.6,1
8,6,19,16.033499,11.2835,0,14.458382,198.88618,31.319998,1
8,6,20,15.2335005,11.0335,0,13.797913,195.12405,26.64,1
8,6,21,14.6835,11.2835,0,13.849476,188.97255,25.199999,0
8,6,22,14.2335005,11.4835005,0,13.324863,181.54813,25.199999,0
8,6,23,14.1835,11.6835,0,13.363711,175.36462,24.119999,0
8,7,0,14.0835,11.7335005,0,13.698934,176.98727,24.119999,0
8,7,1,14.2835,11.6335,0,12.261158,183.3664,24.48,0
8,7,2,14.2335005,11.3835,0,12.181625,198.9705,21.96,0
8,7,3,13.6335,10.8835,0,11.726277,197.87878,21.599998,0
8,7,4,13.2335005,10.6335,0,11.367109,190.95403,21.24,0
8,7,5,12.9335,10.5335,0,11.609651,187.12492,20.880001,1
8,7,6,13.7835,11.0335,0,12.7279215,188.13002,22.68,1
